,mux,muy,Re,q,I,roll,bulge_scale,bulge_q,bulge_roll,bulge_frac,chisq
Gradient Descent,101.40430980026652,101.557182768554,20.03925711997374,0.5992035560341668,0.037678182698093025,-0.848232413294652,0.05540362661892012,0.4106735135881797,-0.19749444266299115,0.1807169991352823,1.4041438369208634
Basinhopping,101.19963806301227,101.40015501002478,36.301039074630296,0.49294166623507735,0.016292028540201415,-0.7099384088077325,0.16127055033553098,0.5592371713494142,-4.017804772204704,0.2130234200375737,1.1365105835961022
