,mux,muy,Re,q,I,roll,bulge_scale,bulge_q,bulge_roll,bulge_frac,chisq,accepted
9,66.15211187739465,65.66398357439272,20.665043703678514,0.7645780367451162,0.13796770233165778,-0.10591314135521183,0.025320612308469433,0.4,0.10871102393590751,0.02597720927121359,1.1581528437137751,True
8,66.15137907158905,65.66473077572125,20.6659777183922,0.7645801326046613,0.13795993143205124,-0.10563041724669711,0.025292299404394408,0.40098633086474356,-0.2476934056657651,0.02596504800551077,1.1581785493941008,True
6,66.14019210801084,65.64972360876861,20.67243971546917,0.7643825094075303,0.13791249154529545,-0.10556409134588936,0.02142492590879028,0.760398817064298,-0.6917663346626054,0.013916383321082386,1.1583295770487463,True
0,66.15825574062897,65.77652843641636,19.79197463085937,0.7667599978568347,0.14902126266146004,-0.10607982346529665,0.0,0.713928391543501,0.3810508159656164,0.0,1.1988054953553684,False
2,66.15825404540468,65.77653121784988,19.791980361495078,0.7667598507407678,0.14902122678966204,-0.10608069890116512,0.0,0.4,-0.1542577058692185,0.0,1.1988054953554423,True
1,66.15827798462527,65.77654731683224,19.792004355318188,0.7667582405360078,0.14902124117454635,-0.10607554397647699,0.0,0.4659316936957518,0.24555923756263054,0.23088139567003788,1.198805495391261,True
5,66.15823643697144,65.77646716223707,19.791983025094204,0.7667665114160424,0.1490202632612744,-0.10607149259306677,0.0,0.4,-0.7888110370448115,0.0,1.1988054956405116,True
7,66.1582859588374,65.77640129164696,19.79199316348443,0.7667696828822712,0.14902003237919567,-0.10607166629295188,0.6851958902166249,0.5946081266251565,-0.5006580697909204,0.0,1.198805496126051,True
4,66.15824094635573,65.7765428662823,19.791881308025175,0.7667687330935108,0.14902297770545056,-0.10608847060411859,0.0,0.4480695859982592,-0.5568663211952718,0.0,1.198805496427862,True
3,66.15824456140503,65.77663795724472,19.79205425412885,0.76676965132469,0.14901982851676437,-0.10612537442163937,0.0,0.7683995086305003,-0.6381747856472513,0.0,1.1988054968522985,True
