,mux,muy,Re,q,I,roll,bulge_scale,bulge_q,bulge_roll,bulge_frac,chisq,accepted
8,54.039500416577624,53.39674356619897,17.391923630842957,0.5887583363385006,0.1361059424241956,4.515337445814813,0.26358905103550284,1.0,10.489069156710139,0.0,3.384427019907163,True
9,54.03932657420671,53.39676062612035,17.39186077354436,0.5887610397236537,0.1361063193537649,4.515335782990232,1.0,0.4308036042868708,10.972225126342401,0.0,3.3844270272604504,True
3,54.03763322461755,53.39708185120896,18.478988069984098,0.5371085365461599,0.006031644026796885,4.524266658837351,0.938670675193281,0.5911822514167158,4.51490628368976,0.9499999541363144,3.384663551707436,True
7,54.039420694163674,53.39806002178224,18.599550703835575,0.5297483403872688,0.005954402965499203,4.537331518049234,0.9322313161891339,0.5916684261838026,10.797486054880153,0.9499871439904409,3.3847168553527855,True
5,54.044597110733385,53.40317839095505,18.772095534817527,0.5127274893115165,0.008752944239548166,4.443671182105257,0.9223922324541624,0.5933528225863409,4.524208988043344,0.9252722864349614,3.385949081422229,True
6,54.03092679401046,53.389592916617964,18.649203165199197,0.5641562242782493,0.010018392308324029,4.5181780832335665,0.9330354996147113,0.5867238824905365,10.799830850391855,0.9160951001909514,3.386412386983694,True
4,53.97651906278298,53.42616351435334,18.577756947967615,0.5188969990693453,0.016773165558604076,4.530634269747533,0.9274978845652253,0.5984738074888125,4.512338281190991,0.8596955930525557,3.3867128018916928,True
2,54.043183300270805,53.417090364954646,17.210056595195468,0.6936033482463024,0.006880244155065897,4.149815740163931,1.0,0.5865130414145013,4.528317030070323,0.9499996089169187,3.393285250735537,True
0,54.25111589622603,53.32022596668732,17.059706943955312,0.9615712958917013,0.007829347191386383,4.476066976703891,1.0,0.5784830548992342,4.514931897622973,0.9434364155230408,3.4325169502368107,True
1,54.01115217576856,53.71613488771947,16.74048043653791,0.9462902618821268,0.015107002586149268,4.479857486578262,1.0,0.5550578414598517,4.580050966557119,0.8938819045264825,3.613814164267857,False
