,mux,muy,Re,q,I,roll,bulge_scale,bulge_q,bulge_roll,bulge_frac,chisq,accepted
7,88.27229527984862,88.30823291856386,28.512858028907317,0.585163516968765,0.1022554438957489,0.37419941442334903,0.11829002938790528,0.6499350536812195,0.34780172133563564,0.033452219303796576,2.0115345728758967,True
8,88.27281824401778,88.30810784564235,28.510098964812645,0.5851894687370102,0.10226867194012809,0.3742712267647899,0.1182851655472498,0.650164860650484,0.34583880363729197,0.03343469885926753,2.011534646808399,True
9,88.27405523076392,88.309111694274,28.51449653736974,0.5851759370582312,0.10224941669469785,0.374186923085393,0.11828310026547205,0.6501119319662578,0.3488548488635831,0.033445779921940574,2.0115350850111677,True
1,88.27152739773744,88.31100670196184,28.509038303188227,0.5851839568600911,0.10227427692856356,0.3742097906353487,0.1181213030258716,0.6515177497334681,0.3471753989457853,0.03335681831714487,2.011535436215532,True
3,88.27242778393509,88.30829523989016,28.538013710603348,0.584872788502207,0.1021596505586934,0.3740196260863056,0.11843427224022925,0.6500732312902056,0.3484088000298665,0.03351204604119542,2.011538367975455,True
4,88.38260753082704,88.14137043228497,26.140783004660847,0.5879544041038188,0.12049716724425201,0.382186915074122,0.0,0.777903508593429,0.32950619354967237,0.0,2.258069684769515,True
0,88.38262260657282,88.14138917397935,26.140869340504512,0.587953722298866,0.12049674715158956,0.38218446972114867,0.0,1.0,0.465769635627221,0.0,2.2580696848113426,True
5,88.38259924797512,88.14137409819295,26.140860998010268,0.5879555351546586,0.12049650046915368,0.3821847470715436,0.0,0.6712918027202193,0.7245699722769551,0.0,2.2580696849157453,True
2,88.38257476080902,88.14135997531515,26.14096380754129,0.5879516078815568,0.12049628008068691,0.38218415770743164,0.0,1.0,0.6868279019595885,0.0,2.2580696849879764,False
6,88.38261078026845,88.14128331374972,26.14066663259498,0.5879512010612139,0.12049835294475027,0.3821934955699089,0.0,0.4,0.36336027888776334,0.0,2.2580696858010274,True
