,mux,muy,Re,q,I,roll,bulge_scale,bulge_q,bulge_roll,bulge_frac,chisq,accepted
4,86.56036375782907,86.0405136784128,33.77713818935085,0.5047142583722295,0.036004851845612154,4.386679433287007,0.1942985706799841,0.5964648081757694,4.249876087878484,0.19986385290318232,1.30859858896571,True
5,86.55831095607357,86.04115230530051,33.38519054530047,0.507141028519374,0.036666369551388744,4.385429370392391,0.1948922883656805,0.59587143374282,4.250380176092381,0.19857993213069183,1.3086354306920631,True
8,86.55546837746736,86.04195075881299,32.93559478311116,0.5099663179052952,0.037442045110522175,4.384009483007639,0.1956052374732339,0.5952717152874878,4.251002565580308,0.19712513025382744,1.3087735130885203,True
6,86.55500379190906,86.04228738382608,32.693790225461406,0.5114318575085367,0.03788806206004852,4.382948915888885,0.19585026168126923,0.5949326744125535,4.251841520420215,0.1961305330654914,1.3088922201674593,True
1,86.44834298186822,86.09963053427288,28.074468053057664,0.49018393226489965,0.05438908011018939,4.349727654698182,0.1397506718168663,1.0,3.060635035131021,0.08600428197074111,1.3786688974771546,True
3,86.82118287688259,85.92866664746253,15.811661695990141,0.5661872914256889,0.13875120195627072,4.30537574854072,0.0,0.4,2.919991027493664,0.0,1.7794141976080078,True
7,86.82118247832365,85.92866853407725,15.811657209723348,0.5661867560440902,0.138751244062858,4.305376896916594,0.0,0.5315662963500674,4.6964037480581995,0.6845268862188542,1.7794141976177134,False
0,86.82118226972356,85.92866490902544,15.811669441729219,0.5661855223558778,0.1387517395778609,4.3053747891534675,0.0,0.705717552546746,0.46738060895414946,0.0,1.779414197670834,True
9,86.82120547778365,85.92867775858558,15.81164072644477,0.5661873781447742,0.13875136428775223,4.30537480169494,0.0,0.7848163679390541,3.7654175727350703,0.5419952877283307,1.779414197672458,False
2,86.82119848226789,85.92861830285207,15.811659987448424,0.5661892613531662,0.13875066427236374,4.305375072441674,0.0,0.6635439373173869,2.777222639489413,0.0,1.779414197890156,True
