,mux,muy,Re,q,I,roll,bulge_scale,bulge_q,bulge_roll,bulge_frac,chisq,accepted
2,56.67052785873773,56.16067630492333,16.056306018625286,0.2,0.12992766969420608,-0.013743603438035155,1.0,0.8121809234153954,3.1627194042264968,0.4199396197939491,3.8765523647146107,True
1,56.67051867511264,56.16051797566597,16.056368074960233,0.2,0.12993474413488498,-0.013745416516501179,1.0,0.8122101052436702,3.1628498268335328,0.4199135742898438,3.8765523847665055,True
9,56.67127671155025,56.17898663570192,15.799737716727515,0.22610455721293085,0.1555727264642415,-0.009641679527168014,1.0,1.0,10.961850994796084,0.31985967276253885,3.983707267580218,True
5,56.67127179490723,56.1789730420088,15.799820444064364,0.22611316885097005,0.15557072175940384,-0.009639478909436386,1.0,1.0,10.654300034115792,0.31985657256104744,3.983707267651792,True
6,56.671302761544936,56.178954945883255,15.799800884152395,0.2261076495051337,0.15557095745600055,-0.00963994613673302,1.0,1.0,10.670591843587347,0.3198599227326937,3.9837072677468566,True
8,56.67129287501168,56.17897874687268,15.799721644569876,0.22610198575141707,0.1555731458630321,-0.009643691862336951,1.0,1.0,10.550532385607923,0.31986115963853845,3.9837072680261287,True
0,56.60560777162765,56.18665448214323,21.18710085569332,0.7498788193804762,0.052159162569284954,0.0453468383973014,0.5904295521921605,0.4,-0.017425085087767373,0.5205901568407938,4.013352966367731,True
3,56.60589408568137,56.185238653485754,20.156468767816115,1.0,0.03422202387161855,-0.997879700038781,0.7107985071220186,0.4,3.1299063588444853,0.7146358551966203,4.054790693635575,True
4,56.60583141300318,56.186008437449644,19.992684464309825,0.9999997192336922,0.03465244824264378,-0.5648015116508829,0.7176072571086456,0.4,3.1298798729358026,0.7150970013645955,4.0549555457822555,True
7,56.5934417754027,56.14100428740359,16.590665527814256,0.5247974540180739,0.17220755284727268,-0.011176909900216749,0.9042819320633754,0.5717405651892477,10.818895807047552,0.0,4.505543588940848,False
