,mux,muy,Re,q,I,roll,bulge_scale,bulge_q,bulge_roll,bulge_frac,chisq,accepted
8,64.05378568539977,63.769762543445864,20.104021462551632,0.6785820588185766,0.1309642944190126,1.1926799535983472,0.8609408627340831,0.4,-0.31292712116965193,0.1948291276887425,1.937077643561354,True
4,64.05395898781597,63.76965961718187,20.10384863157766,0.6785767739536257,0.1309654677530364,1.1926377893442235,0.861049699384536,0.4,-0.31322580814411477,0.1948476807894651,1.9370776482140621,True
2,64.05390153367009,63.76938717099656,20.101777896446322,0.6786599732682821,0.13097666927113122,1.1927038243186676,0.8609816290532292,0.4,-0.31310041984944037,0.19482234224120765,1.9370776953774778,True
7,63.93973875377926,63.779678657561725,20.110448134119636,0.6786852671200494,0.13075360391119092,1.1931672137975062,0.8588917485435299,0.4,-0.30563396462092113,0.19572468190558548,1.937284733224739,True
6,63.93974317997653,63.779562957253475,20.110431648365708,0.6786644069682622,0.13075101758904822,1.1931600165013498,0.8594143360555773,0.4,-0.30561882584628897,0.19581142129135995,1.9372847413318075,True
5,63.939723929254825,63.77942371797382,20.11046749747634,0.6786809877856521,0.1307534696938865,1.1931015192302843,0.8593240396456306,0.4,-0.3056390331838127,0.19577497663629975,1.9372847532531234,True
3,63.93977666657252,63.779580405165255,20.11162262121117,0.6786046762290631,0.13073979482430265,1.1932053507405194,0.860020795391372,0.4,-0.30549483171513075,0.19592655983388474,1.937284806238897,True
0,63.93955776589084,63.779597938527154,20.110626985630358,0.6787169152756951,0.130751438377192,1.1930199812435391,0.8585588636389018,0.4,-0.30549374984488087,0.19567753557350548,1.9372848136796306,True
1,63.94001278658233,63.77884185682628,20.110101671089506,0.6786948942090816,0.1307541982710253,1.1931366080935615,0.8593416655689504,0.4,-0.3057354822270972,0.1957738904773445,1.937284851506186,True
9,63.94051998163819,63.77979083957409,20.105537857903744,0.6788571796541631,0.13079334488268496,1.1931463377298934,0.8584613913120488,0.4,-0.3054039591036019,0.19554013914067694,1.9372851931886506,True
