,mux,muy,Re,q,I,roll,bulge_scale,bulge_q,bulge_roll,bulge_frac,chisq,accepted
2,41.08482178082139,40.44264801756789,12.564458795326589,0.7783330020294308,0.11731043484719865,-0.9680978263237734,0.07651978530845649,0.4,3.165438841705645,0.09225190915467948,1.239890406407154,True
1,41.08485653711022,40.44271352399141,12.564360336547232,0.77833646881205,0.11731116320709754,-0.968094934967707,0.07652045609455473,0.4,3.165320597779611,0.09225600725745083,1.2398904075815387,True
4,41.08477597518255,40.44266312582891,12.564534876445396,0.7783319805386896,0.11730902406846486,-0.9680606170407026,0.07653672493324092,0.4,3.165709138150995,0.09225389808267678,1.2398904102756616,True
6,41.08483449684813,40.442733102608884,12.564875993549581,0.7783326240468418,0.11730617717960162,-0.9680998348552851,0.07651304297537488,0.4,3.165681743362427,0.09225691818881908,1.2398904154576238,True
8,41.08483031752349,40.44273330667281,12.564266311147387,0.7783420257521149,0.11731334116567997,-0.967920093503608,0.07648128465201859,0.4,3.165257429533239,0.09224170396888454,1.239890420751458,True
9,41.084957724614036,40.442518491151205,12.56365514617274,0.7783639464965517,0.11731884283306147,-0.9679562330880142,0.07648248451006444,0.4,3.165983861515673,0.09224892824922251,1.2398904472955516,True
5,40.99999998512919,40.199999980234544,12.78384577169216,0.7691611654367101,0.11251843347772945,-0.9630674732869431,0.4650421532664423,0.4,2.9709650660844713,0.10914677678252566,1.2664485668007022,True
3,41.055703895739796,40.36375385876269,11.279553225163207,0.7900241988066968,0.14358600894062606,-0.9434767571952812,0.0,0.4,3.313663016222827,0.1430326491343957,1.4290515808187298,True
7,41.05570214812627,40.36375520259201,11.279552284454715,0.7900239400903961,0.14358602290274475,-0.9434828001517815,0.0,0.4,2.915695416583654,0.4327641927576936,1.4290515808265476,True
0,41.055725200992235,40.363678914952985,11.280412695457697,0.7899709966537143,0.14357926855002368,-0.9436440249765968,0.0,0.8371177918772931,3.2190393682782514,0.0,1.4290516123292814,True
