,mux,muy,Re,q,I,roll,bulge_scale,bulge_q,bulge_roll,bulge_frac,chisq,accepted
7,88.3504405398065,88.15370313499047,24.738277787222113,0.7566096455735001,0.10620770678665084,-0.029579673204612796,0.621185648556713,0.7982967827949452,0.7218002240379271,0.12789548100846487,1.18344402805045,True
9,88.35020035456682,88.15490050494294,24.737846480445462,0.7566507649119756,0.10618062560724953,-0.029547465235417,0.6223499276485882,0.7989469802182281,0.7193332523579233,0.128082406065805,1.1834441229054682,True
2,88.35133302582433,88.15368237034346,24.738572440565743,0.7566861563867984,0.10619236491464416,-0.029444503865597438,0.621351054096756,0.7985997332001588,0.718534816768605,0.12792099786295777,1.183444125207839,True
1,88.35082410856346,88.15346361831105,24.733752037808106,0.7567721970468764,0.10625194440395748,-0.029101490701170574,0.6191710326892382,0.7994406109251783,0.7199009682645888,0.12740186618668084,1.183444150015654,True
4,88.35085560916905,88.15235128193211,24.751889825645343,0.7564283572946037,0.10613603637321889,-0.029320535121589116,0.6203321028113791,0.7990175025709173,0.7184077737761109,0.1278264689699887,1.1834447426779628,True
6,88.35056617710794,88.15421684669559,24.728049509383947,0.7565030484673652,0.10632856928564172,-0.029454973435363577,0.6198275674273362,0.797975938705097,0.7327134207982361,0.12745157268024973,1.1834450148302063,True
5,88.35009361375825,88.1537700099716,24.73881360597533,0.7571058786513144,0.1061841353038833,-0.029638997668564804,0.6195637586535647,0.7975433907036614,0.7056367192035345,0.12776703763389383,1.1834453260633466,True
0,88.35094180059704,88.15393726221896,24.723358943758857,0.7564694661749906,0.10638045907704478,-0.029131914002672475,0.6189357036205477,0.7986248518384216,0.7384910009585224,0.12715437708738703,1.1834462369294831,True
3,88.34947817114205,88.15366896919133,24.723241616410206,0.7578656461218765,0.10610248679108449,-0.029590951231316807,0.6245931817492706,0.7980584617478219,0.6895728755575762,0.12878182369147678,1.183448124032898,True
8,88.35062281589178,88.15314516452047,24.68266997380234,0.7584518388544046,0.10649588834056338,-0.02958771853978948,0.6172931079004818,0.7958700015572067,0.7006847573687555,0.12705200374435766,1.1834486671082045,True
