,mux,muy,Re,q,I,roll,bulge_scale,bulge_q,bulge_roll,bulge_frac,chisq,accepted
5,41.61110038776726,42.610481719288174,12.025277764135623,0.8215905339031434,0.12258915679138344,0.2509315328319167,4.34860877128877e-05,0.4609018253437684,0.08988829779015328,0.4954151243731162,3.8571147441742415,True
6,41.59999999619911,42.59999999726511,11.518248000224082,0.8442088713472652,0.12712275090588118,0.400397031247745,0.1243017186443585,0.7447655297971594,0.5170935885485739,0.005852240130331184,3.9059167411734483,True
4,41.59999999536271,42.59999999636777,11.28565161749057,0.8573999742922453,0.12732104957853793,0.3398030841535115,0.9915687297905427,0.4,-0.018280200313857617,0.07563796466325545,3.9905955700659743,True
1,41.79999999582272,42.79999999374939,11.483053510859902,0.8456550574253227,0.1251714297175633,0.302857568528178,0.4849063297336943,0.513302671904256,-0.23571163658743025,0.04229040143966226,3.9914328276941795,True
3,41.59999999893894,42.59999999790076,11.565454503825242,0.8335164964451238,0.12625927918939236,0.25654487528666325,0.7696230775528782,0.6929368392611415,-0.5243308751156089,0.03983928198811559,3.991743805810887,True
7,41.55206866406197,42.580255943142866,11.451176873663965,0.8292008305186879,0.13331697287056396,0.2731362784484881,0.0,0.6456565216266654,0.4512001088062839,0.22196991752340003,4.0345089748052265,True
9,41.55206509592569,42.58023995864334,11.45119387209965,0.8291957822991272,0.1333175901697421,0.2731343608159585,0.0,0.6936626738041094,0.7305153781068671,0.7644297627371454,4.034508975617892,True
0,41.55213465782625,42.58031753016292,11.451400575881525,0.8291904593452318,0.13331511560905113,0.2731319736906363,0.0,1.0,-0.05940861323255184,0.19288802684902684,4.034508986995203,True
8,41.55194707806768,42.580484434667554,11.451089710829116,0.8292140833050892,0.13331585215960948,0.2731225603458326,0.0,1.0,0.5866694308812446,0.5222914898936468,4.0345090051619925,True
2,164.20805474889792,32.693654796649426,0.0,0.2,0.0,0.24895847661852727,1.0,0.4,12.691422015035037,0.0,43.410516370798604,False
