,mux,muy,Re,q,I,roll,bulge_scale,bulge_q,bulge_roll,bulge_frac,chisq,accepted
0,-2690.093200230299,1730.4123965053682,0.0,0.2,0.35776320506153036,-0.23133386312652496,1.0,0.44428310860528397,0.01597389284947906,0.0,21.578161432569484,True
1,-2690.418040879608,1730.7551826229226,0.48553113575198237,0.2,0.29843488983384714,0.25035582901832576,1.0,0.4,0.03893208494396941,0.0,21.578161432569484,True
2,-2690.0305039276022,1730.697535213552,0.016345178532914506,0.2,0.0,0.4108971792019712,1.0,0.8111085505530417,0.4350114723899503,0.0,21.578161432569484,True
3,-2689.7540497365153,1730.9939263962142,0.489561682686962,0.2,0.0,0.3946665220877532,1.0,0.48689747696527386,0.7168901785813171,0.0,21.578161432569484,True
4,-2689.792141299314,1730.709272166158,0.3801644786822552,0.20110468152964373,0.15361735170115098,0.7444631127347706,0.58707728840919,0.4,0.2774293392004167,0.10427166595870474,21.578161432569484,True
5,-2689.5104741953924,1730.408595781457,0.02411396317400394,0.5965204992437156,0.2595721606380822,0.7458033548761289,0.244056145661247,0.4,0.7756042221512259,0.05940397898379779,21.578161432569484,True
6,-2689.269305957899,1730.5777641719792,0.019644373209733,0.2,0.0,1.2323629290041915,0.08694316071509944,0.6921400890932345,0.7637841232385539,0.0,21.578161432569484,True
7,-2689.0965676664737,1730.8439858787394,0.0,0.530111859480555,0.0,1.4378539610018537,0.0,0.8092710790250873,1.2187021901291475,0.0,21.578161432569484,True
8,-2689.068571384209,1731.3322338595656,0.0,0.43489573999115294,0.3893857586978118,1.2662569715290544,0.0,0.7276747041845447,0.8323812478703886,0.0,21.578161432569484,True
9,-2689.3444987701587,1731.309591130948,0.0,0.2,0.8889676401322032,1.6249616450363207,0.19571195430523092,1.0,0.3903559556578887,0.0,21.578161432569484,True
