,mux,muy,Re,q,I,roll,bulge_scale,bulge_q,bulge_roll,bulge_frac,chisq,accepted
9,70.27656834635877,71.43067425452126,17.569174037746127,0.7691100612504194,0.13450908373540787,-0.015924845239806914,1.0,0.44849789509048577,1.1003582370371745,0.18215156472677807,1.1311432080104713,True
0,70.27671469058009,71.43051940240136,17.568970297515904,0.7691269875077824,0.13450917752510816,-0.015782854101553393,1.0,0.44866347957704306,1.1005178532519257,0.18211035004498927,1.131143213028872,True
4,70.27650166514547,71.43088860566006,17.569538783274727,0.7691068488305619,0.13450646218952597,-0.016069841477072258,1.0,0.448444409301678,1.1001349091368682,0.18216348506543711,1.1311432159773893,True
7,70.27653733894712,71.43078725110622,17.571307062236734,0.7690131870556042,0.13448870865581372,-0.015826275757745197,1.0,0.4489295216351831,1.1008864924804869,0.1821204380962352,1.1311432319315122,True
3,70.27663979262262,71.43059590864716,17.57057641225062,0.7691071062325284,0.13449871496249804,-0.015880914887451164,1.0,0.448394741927859,1.1001145094111717,0.18215235853139763,1.1311432343771988,True
2,70.27610120424382,71.43088317767139,17.572009081923934,0.769039796132882,0.13447781430650832,-0.016014176780939377,1.0,0.4488998630232334,1.101013410653997,0.1821465744585297,1.131143273031024,True
8,70.27568910652305,71.4314667841309,17.56883657963057,0.7691283501160767,0.13451355142394666,-0.016124055248216262,1.0,0.4483340884081584,1.0997608745282719,0.18217875442717335,1.1311432888334279,True
6,70.27660629124698,71.43091250517722,17.565228612795703,0.7692119126471872,0.13455472008589264,-0.015652766206256667,1.0,0.4487953841461007,1.101147531425818,0.18193400414144276,1.1311433174223229,True
5,70.27745211070967,71.43011397775375,17.564943887829376,0.7692985141665674,0.13452399082076702,-0.01608285528110054,1.0,0.4492916462101222,1.0999004126625265,0.18198682586053336,1.1311433607667998,True
1,70.27747569084623,71.43068911122626,17.58154934848774,0.7687228441475498,0.13438543295998864,-0.0158649782692266,1.0,0.44930470243615683,1.1005941773767993,0.18231809573881302,1.1311437250429848,True
